0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6577898263931274,-0.35941025614738464,1.068376898765564,1.0,-0.6888478994369507,-0.33504804968833923,0.9849473834037781,1.0,-0.7095430493354797,-0.3353789746761322,0.9844713807106018,0.9999585151672363,-0.7307711839675903,-0.3356124758720398,0.9843587279319763,1.0,-0.632500171661377,-0.3355786204338074,0.9852222204208374,1.0,-0.6113301515579224,-0.33584269881248474,0.9859374761581421,0.9999756813049316,-0.5894520282745361,-0.3362196981906891,0.987937867641449,1.0,-0.759708046913147,-0.35610929131507874,0.5073807239532471,0.9999545812606812,-0.5666636228561401,-0.35452571511268616,0.4642401933670044,0.9999735355377197,-0.6971433162689209,-0.3907405436038971,0.8797513842582703,0.9999707937240601,-0.6196025013923645,-0.3903244733810425,0.8700824975967407,0.9999444484710693,-0.8859187960624695,-0.5242148041725159,0.21945706009864807,0.9987094402313232,-0.4414600729942322,-0.5009916424751282,0.33225253224372864,0.9996980428695679,-0.9327191114425659,-0.7566150426864624,0.2020975947380066,0.8896126747131348,-0.1420542597770691,-0.5831366777420044,1.2588058710098267,0.9994325041770935,-0.9872360825538635,-0.9572233557701111,0.4915369153022766,0.5736396908760071,-0.3909778892993927,-0.39723074436187744,2.0355987548828125,0.9976397752761841,-1.024580717086792,-1.0171624422073364,0.5471438765525818,0.35599252581596375,-0.4489896893501282,-0.3456510901451111,2.2411885261535645,0.9748224020004272,-0.9973959922790527,-1.01728355884552,0.6457139849662781,0.41019099950790405,-0.4794328808784485,-0.34072986245155334,2.121918201446533,0.9702956676483154
-0.6566578149795532,-0.359391987323761,1.2125506401062012,1.0,-0.6882959604263306,-0.33462002873420715,1.1298327445983887,1.0,-0.7090262770652771,-0.3348589837551117,1.1292930841445923,0.9999786615371704,-0.7302814722061157,-0.33499395847320557,1.1290006637573242,1.0,-0.6315706372261047,-0.33520761132240295,1.123180866241455,1.0,-0.6105657815933228,-0.33535924553871155,1.1239256858825684,0.9999901056289673,-0.5890714526176453,-0.33563509583473206,1.1259400844573975,1.0,-0.7596170902252197,-0.3545568585395813,0.621259868144989,0.9999758005142212,-0.5666364431381226,-0.3529977798461914,0.5641804337501526,0.9999892711639404,-0.6964765787124634,-0.3905259072780609,1.0162346363067627,0.9999837875366211,-0.6188560724258423,-0.3901401162147522,0.9985225200653076,0.9999704360961914,-0.8861154317855835,-0.5207569003105164,0.30674102902412415,0.9990076422691345,-0.43906882405281067,-0.4967780113220215,0.3848148584365845,0.9998277425765991,-0.9327654242515564,-0.7539750933647156,0.310710608959198,0.9475896954536438,-0.14025597274303436,-0.5839292407035828,1.305160403251648,0.9995182752609253,-0.9858680963516235,-0.9573056101799011,0.6016895771026611,0.7343232035636902,-0.3898138403892517,-0.405740350484848,2.1276330947875977,0.9975294470787048,-1.0242081880569458,-1.0170650482177734,0.664010763168335,0.4923774003982544,-0.44782137870788574,-0.3560900390148163,2.340672254562378,0.9735841155052185,-0.9952743649482727,-1.0181894302368164,0.7648874521255493,0.5575875639915466,-0.4808807075023651,-0.35092002153396606,2.2202413082122803,0.9691537022590637
-0.6557625532150269,-0.36016836762428284,1.1660916805267334,1.0,-0.6879844665527344,-0.33499589562416077,1.0861066579818726,1.0,-0.7087776064872742,-0.3351926803588867,1.0855993032455444,0.9999771118164062,-0.7300926446914673,-0.33529171347618103,1.085402011871338,1.0,-0.6310790777206421,-0.3355499804019928,1.0758578777313232,1.0,-0.6101953387260437,-0.33560529351234436,1.076621651649475,0.9999831914901733,-0.5888841152191162,-0.3358095586299896,1.0785938501358032,1.0,-0.7598025798797607,-0.3545805811882019,0.6025525331497192,0.9999785423278809,-0.5671446919441223,-0.3529975414276123,0.5312232971191406,0.9999792575836182,-0.6961405277252197,-0.39103761315345764,0.9811971783638,0.9999831914901733,-0.6186251044273376,-0.39057910442352295,0.9579305052757263,0.9999580383300781,-0.886488676071167,-0.5209289193153381,0.3062692880630493,0.9994131326675415,-0.43968185782432556,-0.49539580941200256,0.3626823127269745,0.9997977614402771,-0.9277735948562622,-0.7546418309211731,0.29897868633270264,0.925861120223999,-0.1408478319644928,-0.5823739171028137,1.2595072984695435,0.999351441860199,-0.9807760715484619,-0.9598511457443237,0.5617448091506958,0.6311524510383606,-0.4032313823699951,-0.41156524419784546,2.0593037605285645,0.9972744584083557,-1.0205183029174805,-1.0181177854537964,0.5941817164421082,0.3737184405326843,-0.46366551518440247,-0.3640267550945282,2.2777795791625977,0.9705958962440491,-0.9940008521080017,-1.021325707435608,0.6971860527992249,0.43638429045677185,-0.4957900643348694,-0.35971203446388245,2.1639580726623535,0.9657353162765503
-0.6557070016860962,-0.36161720752716064,1.165979266166687,1.0,-0.6881056427955627,-0.33544254302978516,1.0886249542236328,1.0,-0.7088914513587952,-0.3356589674949646,1.0882052183151245,0.9999831914901733,-0.730191707611084,-0.3357763886451721,1.0880157947540283,1.0,-0.6311501264572144,-0.3357165455818176,1.0812304019927979,1.0,-0.6102441549301147,-0.335635781288147,1.0819637775421143,0.9999909400939941,-0.5889508724212646,-0.3358393907546997,1.0838581323623657,1.0,-0.7600840926170349,-0.3548433482646942,0.6045436859130859,0.9999818801879883,-0.5667256712913513,-0.3522997796535492,0.5469430685043335,0.9999899864196777,-0.6959183216094971,-0.39199283719062805,0.9797709584236145,0.9999880790710449,-0.6181483268737793,-0.39101752638816833,0.9606833457946777,0.9999749660491943,-0.8865021467208862,-0.520166277885437,0.30223721265792847,0.9993608593940735,-0.433918833732605,-0.4940723478794098,0.37993407249450684,0.9997981190681458,-0.9281720519065857,-0.754853367805481,0.2964506149291992,0.9443966746330261,-0.14157669246196747,-0.5849491357803345,1.2633709907531738,0.9994237422943115,-0.9790344834327698,-0.9610098600387573,0.5637412071228027,0.7036588788032532,-0.410746306180954,-0.42030659317970276,2.051727294921875,0.9974626302719116,-1.018051028251648,-1.0197362899780273,0.6105210781097412,0.464370459318161,-0.47519901394844055,-0.37296631932258606,2.2598986625671387,0.9763638973236084,-0.9906651377677917,-1.0235530138015747,0.7080817222595215,0.5283735990524292,-0.5035163164138794,-0.36579301953315735,2.143988609313965,0.9732742309570312
-0.6558007597923279,-0.36156654357910156,1.2130913734436035,1.0,-0.6882681250572205,-0.33547043800354004,1.1334643363952637,1.0,-0.70903480052948,-0.33570054173469543,1.1331907510757446,0.9999942779541016,-0.7302725911140442,-0.3358314633369446,1.1331175565719604,1.0,-0.631310760974884,-0.3356184959411621,1.126856803894043,1.0,-0.6103937029838562,-0.33537518978118896,1.1273058652877808,0.9999948740005493,-0.5890812873840332,-0.3353693187236786,1.1287436485290527,1.0,-0.7596854567527771,-0.35451701283454895,0.6410124897956848,0.9999957084655762,-0.5672821998596191,-0.3507640063762665,0.5835314989089966,0.9999940395355225,-0.6958340406417847,-0.39185723662376404,1.0240261554718018,0.9999964237213135,-0.6183289885520935,-0.39058730006217957,1.005321741104126,0.9999895095825195,-0.8869577646255493,-0.5203711986541748,0.3293777108192444,0.9998844861984253,-0.4304002821445465,-0.49219268560409546,0.38964393734931946,0.9998700618743896,-0.9286249279975891,-0.7546180486679077,0.3169082701206207,0.9682097434997559,-0.1413596272468567,-0.5849555134773254,1.279524326324463,0.9995391368865967,-0.979246973991394,-0.9597411155700684,0.6028617024421692,0.8171647787094116,-0.4095335006713867,-0.4221995770931244,2.118173599243164,0.9978504180908203,-1.017358660697937,-1.017966628074646,0.6595191359519958,0.6242718696594238,-0.47485488653182983,-0.37593743205070496,2.32804799079895,0.9794689416885376,-0.9895896911621094,-1.0215715169906616,0.7586988806724548,0.6767595410346985,-0.5031986832618713,-0.36769363284111023,2.213024139404297,0.9769532084465027
-0.6555831432342529,-0.36066892743110657,1.0206704139709473,1.0,-0.6889161467552185,-0.334717720746994,0.9495891332626343,1.0,-0.7099446058273315,-0.3350190222263336,0.9493659138679504,0.9999661445617676,-0.7314630746841431,-0.3352257013320923,0.9493491649627686,1.0,-0.6313275694847107,-0.33474230766296387,0.9390953779220581,1.0,-0.6103415489196777,-0.33440467715263367,0.939586341381073,0.9999775886535645,-0.5890530943870544,-0.33428019285202026,0.9409847855567932,1.0,-0.7616761922836304,-0.3541855812072754,0.5096530318260193,0.9999709129333496,-0.5674610733985901,-0.34991446137428284,0.4332873523235321,0.9999722242355347,-0.6961461901664734,-0.3915221095085144,0.8496237397193909,0.9999845027923584,-0.6178320050239563,-0.39020097255706787,0.8257725238800049,0.9999587535858154,-0.8883563876152039,-0.5206338167190552,0.22636966407299042,0.9996627569198608,-0.4313196837902069,-0.49387872219085693,0.2542128562927246,0.9997438788414001,-0.9301031231880188,-0.7531123757362366,0.19535481929779053,0.9383264780044556,-0.1438254565000534,-0.5852323174476624,1.0765929222106934,0.9992358684539795,-0.977410078048706,-0.9580150842666626,0.4304269850254059,0.6949796676635742,-0.4116878807544708,-0.4222661852836609,1.8091614246368408,0.9967181086540222,-1.0123497247695923,-1.0163294076919556,0.4682392477989197,0.4830181896686554,-0.4772341251373291,-0.3748778998851776,1.9882274866104126,0.9708349108695984,-0.9849488139152527,-1.0198986530303955,0.5517873764038086,0.5270422697067261,-0.5040364861488342,-0.3677057921886444,1.8732832670211792,0.9664140343666077
-0.6550306677818298,-0.3609536588191986,1.0242278575897217,1.0,-0.6883403658866882,-0.3348104655742645,0.9497730135917664,1.0,-0.7095878720283508,-0.3350188136100769,0.9494415521621704,0.9999896287918091,-0.7313297986984253,-0.3351297378540039,0.9493124485015869,1.0,-0.6303141117095947,-0.33504608273506165,0.9378153085708618,1.0,-0.6092180013656616,-0.33473408222198486,0.9383506774902344,0.9999927282333374,-0.5878853797912598,-0.33462899923324585,0.9398214817047119,1.0,-0.7621336579322815,-0.3537246882915497,0.5071668028831482,0.999990701675415,-0.5667024850845337,-0.35018157958984375,0.42014896869659424,0.9999897480010986,-0.6963328719139099,-0.39176738262176514,0.8527213335037231,0.9999947547912598,-0.6176912784576416,-0.390693724155426,0.8261380791664124,0.9999836683273315,-0.8891536593437195,-0.5200644731521606,0.22669653594493866,0.9998520612716675,-0.43165478110313416,-0.4934667944908142,0.2515258491039276,0.9998332262039185,-0.9301891326904297,-0.7516222596168518,0.20180410146713257,0.9646425843238831,-0.1434655785560608,-0.5867647528648376,1.0900614261627197,0.9994091987609863,-0.9738469123840332,-0.956847608089447,0.4487958550453186,0.8313917517662048,-0.41037991642951965,-0.42526984214782715,1.8231496810913086,0.9974848031997681,-1.0105457305908203,-1.0157744884490967,0.4922456443309784,0.635489821434021,-0.47490593791007996,-0.3777839243412018,1.9994679689407349,0.9737564325332642,-0.980014979839325,-1.0193736553192139,0.5790488719940186,0.6728898286819458,-0.503286600112915,-0.3704366087913513,1.879561185836792,0.9685013890266418
-0.6556659936904907,-0.3609936833381653,0.9347428679466248,1.0,-0.6884700655937195,-0.3348369300365448,0.8651039004325867,1.0,-0.7097296118736267,-0.3350432813167572,0.8648104667663574,0.9999850988388062,-0.731492817401886,-0.3351505696773529,0.8646648526191711,1.0,-0.6303414106369019,-0.3350554406642914,0.8610077500343323,1.0,-0.6093224287033081,-0.3347187638282776,0.8616151213645935,0.9999912977218628,-0.5880916118621826,-0.33457279205322266,0.8630679249763489,1.0,-0.7623220086097717,-0.35364654660224915,0.4435745179653168,0.9999876022338867,-0.5666437745094299,-0.3498372733592987,0.3942088782787323,0.9999896287918091,-0.6963640451431274,-0.39179784059524536,0.7713762521743774,0.9999932050704956,-0.6178267002105713,-0.39074501395225525,0.7554736137390137,0.9999839067459106,-0.889082133769989,-0.5195300579071045,0.1973753571510315,0.9998036026954651,-0.43147537112236023,-0.4934007227420807,0.22586269676685333,0.9998262524604797,-0.9305160641670227,-0.7491636872291565,0.16136835515499115,0.9617306590080261,-0.14323790371418,-0.5880760550498962,1.0152679681777954,0.9993919134140015,-0.9722505211830139,-0.9565978050231934,0.3933936357498169,0.7924108505249023,-0.4090237021446228,-0.43544867634773254,1.6878491640090942,0.995936393737793,-1.0087330341339111,-1.0159368515014648,0.4351039528846741,0.5941564440727234,-0.4717944264411926,-0.3902943432331085,1.8430466651916504,0.9644840955734253,-0.9780107736587524,-1.0196874141693115,0.5141945481300354,0.6313769221305847,-0.5027576684951782,-0.3823722004890442,1.7368555068969727,0.9589679837226868
-0.6565673351287842,-0.3587616980075836,1.0549620389938354,1.0,-0.6890935301780701,-0.33337607979774475,0.9785488843917847,1.0,-0.710110068321228,-0.33355847001075745,0.9781617522239685,0.9999902248382568,-0.7316099405288696,-0.3336436450481415,0.9780431985855103,1.0,-0.6310070753097534,-0.3337141275405884,0.9704682230949402,1.0,-0.6101113557815552,-0.3334431052207947,0.9711741805076599,0.9999933242797852,-0.5890166163444519,-0.3333490788936615,0.9728785753250122,1.0,-0.7613361477851868,-0.35178741812705994,0.5076779723167419,0.9999910593032837,-0.56694096326828,-0.3486798405647278,0.4494118094444275,0.9999926090240479,-0.6968840956687927,-0.3896629512310028,0.8744621276855469,0.9999927282333374,-0.6188991069793701,-0.3889223337173462,0.8539107441902161,0.9999825954437256,-0.8882392048835754,-0.5203650593757629,0.2046644538640976,0.9997405409812927,-0.43377670645713806,-0.4945211708545685,0.27233269810676575,0.9998922348022461,-0.9307554364204407,-0.7522917985916138,0.15238948166370392,0.9327996969223022,-0.14070169627666473,-0.5887467265129089,1.1431385278701782,0.999284565448761,-0.9732088446617126,-0.9581891298294067,0.43747618794441223,0.6730027198791504,-0.3954060673713684,-0.43839603662490845,1.9004321098327637,0.9969654679298401,-1.0077619552612305,-1.0169827938079834,0.4840623140335083,0.4451858103275299,-0.45616286993026733,-0.3949824571609497,2.0821595191955566,0.9702032208442688,-0.9804524183273315,-1.020047903060913,0.5778760313987732,0.49844151735305786,-0.48445644974708557,-0.38870909810066223,1.9359984397888184,0.9651477932929993
-0.6562868356704712,-0.3586391806602478,1.1108485460281372,1.0,-0.6886770129203796,-0.3333590626716614,1.0338062047958374,1.0,-0.7095743417739868,-0.33347150683403015,1.0333937406539917,0.9999921321868896,-0.7309632897377014,-0.33348533511161804,1.0332367420196533,1.0,-0.6305513381958008,-0.33392447233200073,1.0260275602340698,1.0,-0.6097254753112793,-0.3337235450744629,1.0267667770385742,0.999995231628418,-0.5887093544006348,-0.33369240164756775,1.0286258459091187,1.0,-0.760668933391571,-0.35172903537750244,0.5488813519477844,0.9999921321868896,-0.5661927461624146,-0.3492366671562195,0.49126675724983215,0.9999942779541016,-0.6965087652206421,-0.38960203528404236,0.9244545102119446,0.9999934434890747,-0.6187848448753357,-0.38920238614082336,0.904554545879364,0.9999841451644897,-0.8883650898933411,-0.5209141373634338,0.23780761659145355,0.9996371269226074,-0.43375569581985474,-0.4955925941467285,0.31534692645072937,0.9998619556427002,-0.9298608899116516,-0.7540828585624695,0.19639839231967926,0.9551424980163574,-0.13753153383731842,-0.5911610126495361,1.2054723501205444,0.9993607401847839,-0.9729331731796265,-0.9603511691093445,0.48938024044036865,0.7690560221672058,-0.3881196677684784,-0.4383227825164795,1.9907220602035522,0.9971904158592224,-1.0082809925079346,-1.0193592309951782,0.5414980053901672,0.5384541153907776,-0.4466196298599243,-0.39423516392707825,2.189176559448242,0.9710999727249146,-0.9814321398735046,-1.0220626592636108,0.6385806798934937,0.5978800058364868,-0.4759550988674164,-0.38747310638427734,2.052260160446167,0.9663600325584412
-0.6554731130599976,-0.35896965861320496,1.1503278017044067,1.0,-0.6870888471603394,-0.3332477807998657,1.075253963470459,1.0,-0.7080456018447876,-0.33313634991645813,1.0749562978744507,0.9999945163726807,-0.7294952869415283,-0.3329117000102997,1.0750411748886108,1.0,-0.6285356283187866,-0.3343164920806885,1.068793535232544,1.0,-0.6075488924980164,-0.3342440724372864,1.0691819190979004,0.999996542930603,-0.5863893032073975,-0.33430853486061096,1.0705769062042236,1.0,-0.7596266865730286,-0.35107168555259705,0.5833224654197693,0.9999945163726807,-0.5637045502662659,-0.34991735219955444,0.5275520086288452,0.9999957084655762,-0.6965482831001282,-0.389778196811676,0.9600021243095398,0.9999951124191284,-0.618541419506073,-0.38993242383003235,0.9422357678413391,0.9999874830245972,-0.8898928165435791,-0.5215023756027222,0.2745487093925476,0.9997149109840393,-0.4337635338306427,-0.49620959162712097,0.34317490458488464,0.9998863935470581,-0.9323374032974243,-0.7561493515968323,0.2471788376569748,0.9605501294136047,-0.13548508286476135,-0.5915851593017578,1.2447314262390137,0.9994310736656189,-0.9760633707046509,-0.9617894291877747,0.544382631778717,0.7820532917976379,-0.38031330704689026,-0.43811047077178955,2.0782196521759033,0.997847318649292,-1.0119240283966064,-1.0209141969680786,0.6004666686058044,0.5556929111480713,-0.4359675943851471,-0.39401939511299133,2.286803960800171,0.9776705503463745,-0.9842532873153687,-1.0231751203536987,0.7001293897628784,0.6158676743507385,-0.4687858819961548,-0.3864729702472687,2.1595206260681152,0.974000096321106
-0.654711902141571,-0.3586988151073456,1.1600497961044312,1.0,-0.6855645179748535,-0.33237963914871216,1.0785126686096191,1.0,-0.7065915465354919,-0.3320217430591583,1.0781607627868652,0.9999861717224121,-0.7281234264373779,-0.3315429985523224,1.0779739618301392,1.0,-0.6266025900840759,-0.33402958512306213,1.0725229978561401,1.0,-0.6054173707962036,-0.3341359496116638,1.0731452703475952,0.9999929666519165,-0.5840750336647034,-0.3343636095523834,1.0749238729476929,1.0,-0.7581813931465149,-0.3492671549320221,0.5801713466644287,0.9999865293502808,-0.5604915022850037,-0.3502376675605774,0.5242469310760498,0.9999911785125732,-0.6963497996330261,-0.38916268944740295,0.9681856632232666,0.9999892711639404,-0.6178268790245056,-0.390092134475708,0.9496525526046753,0.9999775886535645,-0.8911993503570557,-0.5190554857254028,0.25305110216140747,0.9995219707489014,-0.4338643550872803,-0.4974789023399353,0.3226916491985321,0.9998652935028076,-0.9381924271583557,-0.751950740814209,0.2116178721189499,0.9514362812042236,-0.13368083536624908,-0.5927354693412781,1.2143388986587524,0.9994885921478271,-0.9795839786529541,-0.9571331739425659,0.5216856598854065,0.7543392777442932,-0.3704511225223541,-0.43663954734802246,2.084124803543091,0.9984367489814758,-1.0145870447158813,-1.0169013738632202,0.589064359664917,0.5369125604629517,-0.42322415113449097,-0.39245957136154175,2.307518243789673,0.9848741888999939,-0.9865909814834595,-1.0181220769882202,0.6880567073822021,0.5886417627334595,-0.4571188986301422,-0.3857344090938568,2.1989781856536865,0.9821648597717285
-0.6544657945632935,-0.35889095067977905,1.2057757377624512,1.0,-0.6848291158676147,-0.33248695731163025,1.119686245918274,1.0,-0.7056628465652466,-0.33211541175842285,1.1192922592163086,0.9999958276748657,-0.7269859910011292,-0.33163362741470337,1.119023084640503,1.0,-0.6260581016540527,-0.3342081308364868,1.1158185005187988,1.0,-0.6048869490623474,-0.3343498110771179,1.116518497467041,0.9999982118606567,-0.5835541486740112,-0.3346237242221832,1.1184428930282593,1.0,-0.7557300329208374,-0.3494357466697693,0.6023356914520264,0.9999955892562866,-0.5591808557510376,-0.350664883852005,0.5589999556541443,0.9999969005584717,-0.6956079602241516,-0.3892706036567688,1.0082449913024902,0.9999954700469971,-0.6173509955406189,-0.39035484194755554,0.9932053089141846,0.9999910593032837,-0.8866667747497559,-0.5184547901153564,0.2522113025188446,0.9996408224105835,-0.43256253004074097,-0.497743159532547,0.3444751799106598,0.9999055862426758,-0.9387909770011902,-0.7503891587257385,0.1927005797624588,0.9551621079444885,-0.13116909563541412,-0.59364914894104,1.2643224000930786,0.9994496703147888,-0.9797017574310303,-0.9545020461082458,0.5302784442901611,0.7896238565444946,-0.3635946214199066,-0.43314945697784424,2.1880202293395996,0.9983385801315308,-1.0157281160354614,-1.0133634805679321,0.6003011465072632,0.5785518884658813,-0.41650664806365967,-0.38649889826774597,2.4217920303344727,0.9847641587257385,-0.9865952134132385,-1.0146554708480835,0.7070618271827698,0.6321751475334167,-0.44899022579193115,-0.3806529939174652,2.3131842613220215,0.9822580218315125
-0.6542650461196899,-0.3593602180480957,1.1424870491027832,1.0,-0.6843834519386292,-0.33312109112739563,1.0583999156951904,1.0,-0.705016553401947,-0.33283311128616333,1.0580517053604126,0.9999799728393555,-0.7261434197425842,-0.33244165778160095,1.0579044818878174,1.0,-0.6260214447975159,-0.3346422612667084,1.0562903881072998,1.0,-0.604999840259552,-0.3347153961658478,1.0569602251052856,0.9999901056289673,-0.5838103294372559,-0.334918349981308,1.058868169784546,1.0,-0.7539874911308289,-0.3501659333705902,0.5582082271575928,0.999980092048645,-0.5590367913246155,-0.3507998287677765,0.5216948986053467,0.9999873638153076,-0.6946014165878296,-0.38978105783462524,0.9506145715713501,0.9999853372573853,-0.6169220209121704,-0.3906964659690857,0.9377077221870422,0.9999727010726929,-0.8858307003974915,-0.518916666507721,0.23798395693302155,0.9994401335716248,-0.4314831495285034,-0.498117595911026,0.3282334506511688,0.9998681545257568,-0.939024806022644,-0.7506740689277649,0.1749529242515564,0.9110654592514038,-0.12981988489627838,-0.5928112864494324,1.242600679397583,0.9991530179977417,-0.9815517663955688,-0.9546551704406738,0.48265716433525085,0.6273409724235535,-0.35841426253318787,-0.4262530207633972,2.1309847831726074,0.9979907274246216,-1.0162664651870728,-1.0138967037200928,0.5408955216407776,0.414673388004303,-0.4085890054702759,-0.37771177291870117,2.359447717666626,0.982205867767334,-0.9896906018257141,-1.0157690048217773,0.6428348422050476,0.4767259955406189,-0.4414047598838806,-0.37325531244277954,2.2528903484344482,0.9796326160430908
-0.6544480919837952,-0.36052072048187256,1.1389946937561035,1.0,-0.6843925714492798,-0.3344256281852722,1.0551575422286987,1.0,-0.7050015330314636,-0.33408352732658386,1.0547938346862793,0.999996542930603,-0.7261175513267517,-0.3336409628391266,1.0545493364334106,1.0,-0.6261233687400818,-0.3360869586467743,1.052506446838379,1.0,-0.6051149964332581,-0.33622485399246216,1.053238034248352,0.9999982118606567,-0.5839362144470215,-0.3365190923213959,1.0548683404922485,1.0,-0.753980278968811,-0.3512926995754242,0.5563803911209106,0.9999967813491821,-0.5590714812278748,-0.3525599241256714,0.5175700187683105,0.9999967813491821,-0.6945793628692627,-0.3905790448188782,0.9478062987327576,0.9999961853027344,-0.6170855164527893,-0.3916493058204651,0.9340654015541077,0.9999909400939941,-0.885413408279419,-0.5192196369171143,0.23029781877994537,0.9997220635414124,-0.4312537908554077,-0.4990071654319763,0.328029066324234,0.9998668432235718,-0.9387220144271851,-0.7500803470611572,0.14873504638671875,0.9496827721595764,-0.13468287885189056,-0.5919866561889648,1.2264487743377686,0.9992733597755432,-0.9855119585990906,-0.9520912766456604,0.4772050082683563,0.8097865581512451,-0.3515639007091522,-0.41895174980163574,2.095633029937744,0.9986327290534973,-1.0192618370056152,-1.0108642578125,0.5375910401344299,0.6474186182022095,-0.3970874845981598,-0.3684496283531189,2.3249480724334717,0.9900625348091125,-0.9947055578231812,-1.0123802423477173,0.6469058990478516,0.6967130303382874,-0.42908793687820435,-0.3616296947002411,2.2299110889434814,0.9890943169593811
-0.6542354822158813,-0.3599894046783447,1.0580029487609863,1.0,-0.6841281056404114,-0.3340667188167572,0.9784717559814453,1.0,-0.7047345638275146,-0.33377018570899963,0.9782025218009949,0.9999898672103882,-0.7258546948432922,-0.33337894082069397,0.9781697988510132,1.0,-0.6260194778442383,-0.33567604422569275,0.9680323600769043,1.0,-0.6050654649734497,-0.33583205938339233,0.9686115980148315,0.9999940395355225,-0.5839309692382812,-0.33616212010383606,0.9704549312591553,1.0,-0.7538637518882751,-0.3510718047618866,0.5099567174911499,0.9999892711639404,-0.559324324131012,-0.3524019420146942,0.43702277541160583,0.9999902248382568,-0.6942313313484192,-0.39014092087745667,0.8795432448387146,0.9999897480010986,-0.6168203353881836,-0.3910728394985199,0.8559483289718628,0.9999775886535645,-0.8859004974365234,-0.5190920233726501,0.20025259256362915,0.9995586276054382,-0.4342306852340698,-0.4994678497314453,0.2462947517633438,0.9998376369476318,-0.9403290748596191,-0.7500189542770386,0.12327547371387482,0.9360993504524231,-0.14604580402374268,-0.5889056921005249,1.074110507965088,0.9990007281303406,-0.9911831021308899,-0.9520364999771118,0.4558373987674713,0.7463430166244507,-0.3481440842151642,-0.4107999801635742,1.9491679668426514,0.9983957409858704,-1.0235042572021484,-1.0107334852218628,0.5183128118515015,0.5750073790550232,-0.39120882749557495,-0.36064231395721436,2.1781182289123535,0.9887446165084839,-1.0005521774291992,-1.0123538970947266,0.6284025311470032,0.6270400881767273,-0.42186903953552246,-0.3533804416656494,2.098237991333008,0.9874208569526672
-0.6525217294692993,-0.3593158423900604,0.9858642816543579,1.0,-0.6822749972343445,-0.3335127830505371,0.9113523960113525,1.0,-0.7028561234474182,-0.33311882615089417,0.9110559821128845,0.9999958276748657,-0.7239402532577515,-0.33263564109802246,0.9110580682754517,1.0,-0.6243019700050354,-0.33545324206352234,0.8931751847267151,1.0,-0.603485643863678,-0.3357510566711426,0.8937296867370605,0.9999972581863403,-0.5825393795967102,-0.3362346291542053,0.8955544829368591,1.0,-0.7529323697090149,-0.35046690702438354,0.4702441394329071,0.9999954700469971,-0.5605522394180298,-0.3529130816459656,0.3612287640571594,0.9999935626983643,-0.6926286220550537,-0.3892267346382141,0.8180557489395142,0.9999957084655762,-0.6155439615249634,-0.39054858684539795,0.7843770384788513,0.9999879598617554,-0.8858758807182312,-0.5181717872619629,0.18383483588695526,0.9997255206108093,-0.4388432800769806,-0.4987565577030182,0.17656007409095764,0.999841570854187,-0.9381777048110962,-0.7490394711494446,0.12870527803897858,0.9635665416717529,-0.15568768978118896,-0.5874378681182861,0.9577352404594421,0.999087929725647,-0.9933544993400574,-0.9500147700309753,0.450602650642395,0.8762385249137878,-0.3462238609790802,-0.4038698077201843,1.7928717136383057,0.9984102249145508,-1.0280420780181885,-1.008699655532837,0.5057967305183411,0.7449974417686462,-0.38915807008743286,-0.35278892517089844,2.0079522132873535,0.9888430833816528,-1.0049189329147339,-1.0103156566619873,0.6176543235778809,0.780622124671936,-0.4191552996635437,-0.34436339139938354,1.9206751585006714,0.9873881936073303
