0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.6356397867202759,-0.38282865285873413,1.0387682914733887,1.0,-0.6516397595405579,-0.34681078791618347,0.9852808117866516,1.0,-0.6715067028999329,-0.3444795608520508,0.9851040840148926,0.9999568462371826,-0.6917818188667297,-0.3421053886413574,0.9855877757072449,1.0,-0.594977617263794,-0.35158610343933105,1.000058650970459,1.0,-0.5724068880081177,-0.3520713448524475,1.0006144046783447,0.9999641180038452,-0.5496076345443726,-0.35279858112335205,1.0025420188903809,1.0,-0.7092555165290833,-0.34771275520324707,0.5757097601890564,0.9999680519104004,-0.5164291858673096,-0.3590252995491028,0.6068676114082336,0.9998660087585449,-0.6722396016120911,-0.40747177600860596,0.8699700236320496,0.999963641166687,-0.5988292098045349,-0.4121319055557251,0.8756640553474426,0.9998519420623779,-0.8576346635818481,-0.5057640075683594,0.2587187886238098,0.9995529055595398,-0.39272812008857727,-0.4854678809642792,0.6391195058822632,0.9990122318267822,-0.8996241688728333,-0.737773060798645,0.17154599726200104,0.885405957698822,-0.3460957407951355,-0.5237496495246887,1.5222251415252686,0.9970882534980774,-0.9169478416442871,-0.9557687640190125,0.4352363646030426,0.6610941886901855,-0.6126651763916016,-0.30047139525413513,2.008852243423462,0.9921951293945312,-0.9441242814064026,-1.020625114440918,0.49170932173728943,0.5004896521568298,-0.6904618740081787,-0.24087835848331451,2.2023818492889404,0.9598227739334106,-0.9205648899078369,-1.0218547582626343,0.6166077256202698,0.5569084882736206,-0.6911714673042297,-0.2288394719362259,2.1143693923950195,0.9586141109466553
-0.6341221332550049,-0.3829646706581116,1.0364655256271362,1.0,-0.6499590277671814,-0.3459051251411438,0.9906553626060486,1.0,-0.6699986457824707,-0.3433826267719269,0.990460991859436,0.9999691247940063,-0.6905604600906372,-0.3407886028289795,0.9910334944725037,1.0,-0.5930601954460144,-0.3508991599082947,1.004926323890686,1.0,-0.5703908801078796,-0.35137197375297546,1.0055104494094849,0.9999735355377197,-0.5475513935089111,-0.35208776593208313,1.0074148178100586,1.0,-0.7086287140846252,-0.3444700241088867,0.5972040295600891,0.9999760389328003,-0.5142572522163391,-0.3574845492839813,0.6230403780937195,0.9998931884765625,-0.6713120341300964,-0.40679219365119934,0.8708907961845398,0.9999701976776123,-0.5979435443878174,-0.4119463562965393,0.8754982948303223,0.9998722076416016,-0.8584178686141968,-0.4983598589897156,0.28517118096351624,0.9997138381004333,-0.3927823603153229,-0.4810275435447693,0.6436855792999268,0.9992017149925232,-0.9012974500656128,-0.7301415801048279,0.20604199171066284,0.8456710577011108,-0.3441137671470642,-0.5215473771095276,1.5208631753921509,0.9965550899505615,-0.9177303910255432,-0.9543700814247131,0.4462171792984009,0.5512332916259766,-0.6124652624130249,-0.295444130897522,2.012436866760254,0.9908705353736877,-0.9445337653160095,-1.021008014678955,0.4988887310028076,0.3876204788684845,-0.6903039813041687,-0.234864741563797,2.205716133117676,0.953493058681488,-0.9209264516830444,-1.0224393606185913,0.6131250262260437,0.4382156431674957,-0.6895280480384827,-0.22346173226833344,2.1121842861175537,0.9515489339828491
-0.6340448260307312,-0.3830081820487976,0.9904153347015381,1.0,-0.6497317552566528,-0.3459678590297699,0.9879878163337708,1.0,-0.6697363257408142,-0.3434875011444092,0.9874043464660645,0.9999719858169556,-0.6902750134468079,-0.3409270942211151,0.9884700179100037,1.0,-0.5928391218185425,-0.3508703112602234,0.971882164478302,1.0,-0.5701630115509033,-0.35132208466529846,0.972581148147583,0.9999774694442749,-0.5473311543464661,-0.3520163893699646,0.9742557406425476,1.0,-0.7081321477890015,-0.34448882937431335,0.5464775562286377,0.9999783039093018,-0.513746976852417,-0.3574865758419037,0.6132134795188904,0.9999123811721802,-0.6710802316665649,-0.4068298637866974,0.8498899936676025,0.9999693632125854,-0.5975742936134338,-0.4119904339313507,0.832834005355835,0.9998812675476074,-0.8570012450218201,-0.499624639749527,0.25117388367652893,0.9996931552886963,-0.3936127722263336,-0.48192042112350464,0.601317822933197,0.999107301235199,-0.9018276333808899,-0.7297482490539551,0.1687553972005844,0.8895162343978882,-0.3460123836994171,-0.5188912153244019,1.4455785751342773,0.9971163272857666,-0.9184504747390747,-0.9538459181785583,0.4038679003715515,0.6926508545875549,-0.6139506697654724,-0.2901284396648407,1.9494479894638062,0.9940217137336731,-0.9446763396263123,-1.0208698511123657,0.4574907422065735,0.544013261795044,-0.6914002299308777,-0.22851723432540894,2.144827365875244,0.9716759920120239,-0.9200411438941956,-1.0222755670547485,0.5692808628082275,0.5960267186164856,-0.6891922950744629,-0.21651481091976166,2.0495591163635254,0.9710497856140137
-0.633395791053772,-0.3840058147907257,0.8366643786430359,1.0,-0.6496284604072571,-0.3487898111343384,0.7903881072998047,1.0,-0.669628381729126,-0.3468790054321289,0.7903028726577759,0.9999934434890747,-0.690178632736206,-0.3449123501777649,0.7911913394927979,1.0,-0.5928162336349487,-0.35281965136528015,0.8038632869720459,1.0,-0.5701259970664978,-0.3531382381916046,0.8043069243431091,0.9999935626983643,-0.5472894906997681,-0.3536965548992157,0.8060218691825867,1.0,-0.7081234455108643,-0.3529796898365021,0.42767930030822754,0.9999948740005493,-0.5134024024009705,-0.36258256435394287,0.4848789870738983,0.9999650716781616,-0.6699870228767395,-0.409719318151474,0.6957858800888062,0.9999891519546509,-0.5961370468139648,-0.4139264225959778,0.7036914825439453,0.9999556541442871,-0.854454755783081,-0.515366792678833,0.18490605056285858,0.999771773815155,-0.3930513858795166,-0.4933944344520569,0.5402426719665527,0.9993763566017151,-0.9013588428497314,-0.7399085164070129,0.06430935859680176,0.8984901905059814,-0.3521805703639984,-0.5141808390617371,1.3218694925308228,0.9971511960029602,-0.9214407205581665,-0.9575077891349792,0.26405614614486694,0.7399401664733887,-0.6129457354545593,-0.281322717666626,1.7700982093811035,0.994861900806427,-0.9460071325302124,-1.0239909887313843,0.30160853266716003,0.6168855428695679,-0.6883259415626526,-0.22054721415042877,1.9430515766143799,0.9785263538360596,-0.9218193888664246,-1.0244529247283936,0.4081968367099762,0.6632844805717468,-0.6868991851806641,-0.20785121619701385,1.8654710054397583,0.9783826470375061
-0.6366282105445862,-0.38371866941452026,0.8824847936630249,1.0,-0.6534014940261841,-0.34968915581703186,0.8237502574920654,1.0,-0.6727091073989868,-0.3480878174304962,0.8236563801765442,0.9999868869781494,-0.6926649212837219,-0.34644195437431335,0.8243656754493713,1.0,-0.5985516905784607,-0.35326600074768066,0.845608651638031,1.0,-0.5766531229019165,-0.3535354733467102,0.8460793495178223,0.9999889135360718,-0.5547023415565491,-0.354047954082489,0.8478794097900391,1.0,-0.7090615630149841,-0.3567798137664795,0.4334374666213989,0.9999903440475464,-0.5208230018615723,-0.36476942896842957,0.5088141560554504,0.9999443292617798,-0.671419084072113,-0.4098914563655853,0.7267374992370605,0.9999852180480957,-0.5988752841949463,-0.4137396514415741,0.7432956099510193,0.9999381303787231,-0.8542249798774719,-0.5233423709869385,0.15237994492053986,0.9996578693389893,-0.39770886301994324,-0.49833300709724426,0.5678517818450928,0.9994402527809143,-0.9046080112457275,-0.745175838470459,0.010388549417257309,0.8834435939788818,-0.36253225803375244,-0.5086497664451599,1.4091475009918213,0.9972007274627686,-0.9247878789901733,-0.9564937949180603,0.24917711317539215,0.7371024489402771,-0.6131784319877625,-0.27195125818252563,1.8772680759429932,0.9956207871437073,-0.947969913482666,-1.0229966640472412,0.29259705543518066,0.6073883771896362,-0.6876984238624573,-0.21229757368564606,2.0627524852752686,0.9807867407798767,-0.924425482749939,-1.0233728885650635,0.4170801043510437,0.6608346104621887,-0.686551570892334,-0.20094738900661469,1.9853367805480957,0.980630099773407
-0.6335180997848511,-0.3824848234653473,0.9441027641296387,1.0,-0.6531616449356079,-0.34969985485076904,0.8850194811820984,1.0,-0.6723697185516357,-0.3482799530029297,0.8848830461502075,0.9999774694442749,-0.6922269463539124,-0.3467981815338135,0.8856415748596191,1.0,-0.5993242859840393,-0.3528602421283722,0.8950151205062866,1.0,-0.578345000743866,-0.35300925374031067,0.8954584002494812,0.9999767541885376,-0.5573408007621765,-0.3534145951271057,0.8972034454345703,1.0,-0.712119996547699,-0.35740962624549866,0.4948386251926422,0.9999827146530151,-0.5293708443641663,-0.3641107678413391,0.517751157283783,0.9999028444290161,-0.6689624190330505,-0.40905800461769104,0.7886998653411865,0.999974250793457,-0.5980926156044006,-0.4123249650001526,0.7906875610351562,0.9998971223831177,-0.8539724946022034,-0.5237737894058228,0.2095283716917038,0.9996442794799805,-0.4135895073413849,-0.49829211831092834,0.5674651861190796,0.9992383718490601,-0.9092880487442017,-0.7505233883857727,0.05742717906832695,0.8649372458457947,-0.37828686833381653,-0.5095397233963013,1.3894327878952026,0.9961904287338257,-0.9318550825119019,-0.9624274969100952,0.26797619462013245,0.5835663676261902,-0.6133076548576355,-0.2675335109233856,1.8305840492248535,0.9918243288993835,-0.9557462334632874,-1.0278514623641968,0.3143511116504669,0.41495487093925476,-0.6847962737083435,-0.2034030258655548,2.0227982997894287,0.9588602185249329,-0.9321597218513489,-1.0276652574539185,0.4348001778125763,0.46585872769355774,-0.6821131110191345,-0.19294846057891846,1.9428071975708008,0.9575774073600769
-0.6334484815597534,-0.3824818432331085,0.9457070231437683,1.0,-0.6517028212547302,-0.3482276201248169,0.8852318525314331,1.0,-0.6702907085418701,-0.346548855304718,0.8851624131202698,0.999988317489624,-0.6895498037338257,-0.3448086678981781,0.8858256340026855,1.0,-0.6001874208450317,-0.35173022747039795,0.8988342881202698,1.0,-0.579950749874115,-0.35191211104393005,0.8991770148277283,0.9999889135360718,-0.5597448945045471,-0.35235491394996643,0.9007692933082581,1.0,-0.7090393900871277,-0.35439687967300415,0.5089235901832581,0.9999921321868896,-0.5330969095230103,-0.36313843727111816,0.5369068384170532,0.9999409914016724,-0.6692225933074951,-0.40662136673927307,0.796161413192749,0.9999861717224121,-0.6002917289733887,-0.4104597866535187,0.8008814454078674,0.999942421913147,-0.8524273037910461,-0.5244976878166199,0.21046188473701477,0.9997722506523132,-0.4257200360298157,-0.4987419545650482,0.5919198393821716,0.9994102716445923,-0.9164596796035767,-0.7543705701828003,0.09948273003101349,0.9356837868690491,-0.3917165696620941,-0.49696069955825806,1.3971731662750244,0.9983341097831726,-0.9336623549461365,-0.9645676612854004,0.3315485119819641,0.7866914868354797,-0.6135010719299316,-0.2537333369255066,1.792921543121338,0.993377149105072,-0.9538114070892334,-1.0282691717147827,0.3837909996509552,0.6532492637634277,-0.6833036541938782,-0.18808232247829437,1.9746376276016235,0.9641146063804626,-0.9264521598815918,-1.0263344049453735,0.4986025094985962,0.6916278600692749,-0.6802106499671936,-0.18054574728012085,1.8952778577804565,0.9625208377838135
-0.6321849226951599,-0.3800602853298187,0.9798861145973206,1.0,-0.6508370041847229,-0.34584102034568787,0.9027149081230164,1.0,-0.6692039370536804,-0.3438262641429901,0.902549147605896,0.9999970197677612,-0.6882733106613159,-0.34183377027511597,0.9033306837081909,1.0,-0.5994213223457336,-0.3500761389732361,0.9002262353897095,1.0,-0.579281747341156,-0.3503347337245941,0.9013628959655762,0.9999973773956299,-0.5591657161712646,-0.35084068775177,0.9038905501365662,1.0,-0.7069156765937805,-0.35085025429725647,0.5135751962661743,0.999997615814209,-0.5316444039344788,-0.35959893465042114,0.5560436248779297,0.9999831914901733,-0.6671069264411926,-0.4051007926464081,0.8131718635559082,0.9999940395355225,-0.5984914302825928,-0.41028979420661926,0.8366078734397888,0.9999755620956421,-0.8510851263999939,-0.5205885767936707,0.19425435364246368,0.9998025298118591,-0.421314001083374,-0.4912468194961548,0.642829179763794,0.9995761513710022,-0.9092047214508057,-0.7474004626274109,0.05120859295129776,0.8945489525794983,-0.3941102623939514,-0.4730149805545807,1.4695965051651,0.9986652135848999,-0.924895703792572,-0.9587181806564331,0.33371689915657043,0.640286386013031,-0.6104365587234497,-0.2345186024904251,1.857893943786621,0.9940266609191895,-0.9461361169815063,-1.0229724645614624,0.3969418406486511,0.4683396816253662,-0.6817251443862915,-0.16999660432338715,2.044754981994629,0.9605066776275635,-0.9202768802642822,-1.020894169807434,0.5176107287406921,0.5077382922172546,-0.6789229512214661,-0.1649128943681717,1.9581395387649536,0.9574316143989563
-0.6319412589073181,-0.37241116166114807,0.86151123046875,1.0,-0.6518142223358154,-0.3411305248737335,0.7899298667907715,1.0,-0.6706920862197876,-0.34002774953842163,0.7899943590164185,0.999998927116394,-0.6903008818626404,-0.3388603925704956,0.7906930446624756,1.0,-0.5991643667221069,-0.3434598445892334,0.8069875240325928,1.0,-0.5786526203155518,-0.3433581292629242,0.8074328899383545,0.9999988079071045,-0.5582420825958252,-0.3434758186340332,0.8092427253723145,1.0,-0.7084652781486511,-0.35058870911598206,0.4015578329563141,0.999998927116394,-0.5292482376098633,-0.3557848632335663,0.4640032649040222,0.9999918937683105,-0.6660107970237732,-0.4012405276298523,0.7057965993881226,0.9999967813491821,-0.5948454737663269,-0.4037746787071228,0.7248830199241638,0.999984860420227,-0.8445819616317749,-0.5211411118507385,0.1382187008857727,0.9998339414596558,-0.41165173053741455,-0.4915633797645569,0.5333932638168335,0.9993433356285095,-0.907196044921875,-0.747442364692688,0.024704260751605034,0.8865939378738403,-0.3904644846916199,-0.49097558856010437,1.3413476943969727,0.9961696267127991,-0.9191936254501343,-0.9627459049224854,0.24559731781482697,0.5582990646362305,-0.5829055309295654,-0.2443995475769043,1.7617652416229248,0.9893438816070557,-0.9394446015357971,-1.02851402759552,0.2801706790924072,0.39860671758651733,-0.6455563902854919,-0.17738766968250275,1.94110906124115,0.9501906633377075,-0.9128744602203369,-1.0273185968399048,0.38495340943336487,0.44391098618507385,-0.6380553841590881,-0.16843794286251068,1.8577896356582642,0.9501644968986511
-0.631948709487915,-0.3729995787143707,1.0473709106445312,1.0,-0.6536200046539307,-0.34102240204811096,0.9808433055877686,1.0,-0.6728112101554871,-0.3401981294155121,0.9807958006858826,0.9999986886978149,-0.6927072405815125,-0.3392827808856964,0.9813899993896484,1.0,-0.6002651453018188,-0.34229761362075806,1.0003600120544434,1.0,-0.5795788764953613,-0.3417043089866638,1.000657320022583,0.9999988079071045,-0.5589030385017395,-0.34130826592445374,1.0022865533828735,1.0,-0.7117159366607666,-0.3508216440677643,0.5466468930244446,0.9999986886978149,-0.5292016863822937,-0.3520265221595764,0.6056267023086548,0.999991774559021,-0.6658493876457214,-0.40184688568115234,0.8739537000656128,0.9999954700469971,-0.5946658849716187,-0.4029950201511383,0.8883159160614014,0.9999788999557495,-0.8446693420410156,-0.5192499160766602,0.2077542543411255,0.9997968077659607,-0.4090614318847656,-0.4876350462436676,0.6384619474411011,0.9992683529853821,-0.9085832834243774,-0.7442110776901245,0.06951016187667847,0.7430755496025085,-0.38676151633262634,-0.494186669588089,1.5172529220581055,0.9931318163871765,-0.9198572635650635,-0.9558694362640381,0.2912239134311676,0.3290744125843048,-0.5680185556411743,-0.24571138620376587,1.979994773864746,0.9818049073219299,-0.9400247931480408,-1.0190881490707397,0.3303796350955963,0.19768033921718597,-0.6259769201278687,-0.1767524927854538,2.1809096336364746,0.912237823009491,-0.9146277904510498,-1.018860936164856,0.4406588673591614,0.22744683921337128,-0.6174890398979187,-0.1680474579334259,2.090284824371338,0.9094836711883545
-0.6280638575553894,-0.3695874810218811,1.0088497400283813,1.0,-0.6522165536880493,-0.33892786502838135,0.9417303204536438,1.0,-0.6717087626457214,-0.3383985757827759,0.9416854381561279,0.9999994039535522,-0.6918752193450928,-0.33780601620674133,0.9422990679740906,1.0,-0.597679853439331,-0.3397625982761383,0.9613778591156006,1.0,-0.5765966773033142,-0.33919063210487366,0.9617883563041687,0.9999995231628418,-0.5554767847061157,-0.33882519602775574,0.9635860323905945,1.0,-0.7111073136329651,-0.3507935106754303,0.5206172466278076,0.9999994039535522,-0.5252322554588318,-0.3509639501571655,0.6044803261756897,0.9999974966049194,-0.661254346370697,-0.39929550886154175,0.8412488698959351,0.9999985694885254,-0.5888803005218506,-0.3998066186904907,0.854134202003479,0.9999927282333374,-0.8438525199890137,-0.5174524784088135,0.21326623857021332,0.9998713731765747,-0.3999205529689789,-0.48954758048057556,0.5818285346031189,0.9994668364524841,-0.9113640785217285,-0.7372727394104004,0.07134988158941269,0.81687992811203,-0.37235504388809204,-0.5018466114997864,1.4772244691848755,0.9917871356010437,-0.9186548590660095,-0.9497519135475159,0.2956900894641876,0.42573192715644836,-0.5201967358589172,-0.2533922791481018,1.987600564956665,0.9866145253181458,-0.9385782480239868,-1.0135180950164795,0.33528465032577515,0.2750605046749115,-0.5666530728340149,-0.18415948748588562,2.1842169761657715,0.9487969279289246,-0.9122699499130249,-1.0148881673812866,0.4461018741130829,0.32115694880485535,-0.5564000010490417,-0.17442110180854797,2.102231025695801,0.949494481086731
-0.6258381009101868,-0.37013736367225647,0.8931649923324585,1.0,-0.6513480544090271,-0.339809387922287,0.8278486728668213,1.0,-0.671139121055603,-0.3393387198448181,0.8278601765632629,0.9999990463256836,-0.6915994882583618,-0.33882036805152893,0.8284948468208313,1.0,-0.59617680311203,-0.34060049057006836,0.8423998355865479,1.0,-0.5748564004898071,-0.34006574749946594,0.8428955078125,0.9999992847442627,-0.5534676313400269,-0.339738667011261,0.8449063301086426,1.0,-0.7116580009460449,-0.3520672023296356,0.4306616187095642,0.999998927116394,-0.5231190323829651,-0.3519520163536072,0.46513453125953674,0.9999959468841553,-0.6591697931289673,-0.39987799525260925,0.735089123249054,0.9999979734420776,-0.5860198140144348,-0.40029704570770264,0.7400533556938171,0.9999897480010986,-0.844315767288208,-0.5159415006637573,0.16367357969284058,0.9998180270195007,-0.3948974907398224,-0.4893590211868286,0.4741751551628113,0.9992513060569763,-0.9119064807891846,-0.7324603199958801,0.023842623457312584,0.8059009313583374,-0.3669178783893585,-0.5159526467323303,1.3410595655441284,0.9905068874359131,-0.9164679050445557,-0.9446220397949219,0.24021761119365692,0.4639472961425781,-0.48484912514686584,-0.2597692906856537,1.9170007705688477,0.9920910596847534,-0.936974287033081,-1.0105289220809937,0.2799631357192993,0.3185502886772156,-0.5199798345565796,-0.18990182876586914,2.1035149097442627,0.9731325507164001,-0.9069763422012329,-1.0113593339920044,0.3894372880458832,0.36690598726272583,-0.5118135213851929,-0.17883934080600739,2.044508457183838,0.9737217426300049
