0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.7792980670928955,-0.3702981173992157,1.165714979171753,1.0,-0.7989944219589233,-0.34230273962020874,1.060729742050171,1.0,-0.8200792670249939,-0.3416483402252197,1.0604676008224487,0.9999136924743652,-0.8415447473526001,-0.3408835530281067,1.0598552227020264,1.0,-0.740017831325531,-0.34450024366378784,1.0935291051864624,1.0,-0.7167838215827942,-0.3453170657157898,1.094692587852478,0.9999827146530151,-0.6934444904327393,-0.34630900621414185,1.0969476699829102,1.0,-0.8636412024497986,-0.3599194884300232,0.5507301092147827,0.999761164188385,-0.6613691449165344,-0.36748918890953064,0.6648843288421631,0.9999830722808838,-0.8211154341697693,-0.4031667709350586,0.9752767086029053,0.999910831451416,-0.7377524375915527,-0.4063035547733307,1.0077568292617798,0.9999420642852783,-0.9748134613037109,-0.5466775894165039,0.2243485450744629,0.9745247960090637,-0.5088925957679749,-0.5388890504837036,0.6589608192443848,0.9995030164718628,-1.0430235862731934,-0.7635868787765503,0.20004217326641083,0.80901700258255,-0.4474598169326782,-0.7695125341415405,0.6825011968612671,0.9979522228240967,-1.002354621887207,-0.9248146414756775,0.927947998046875,0.3597457706928253,-0.5156252980232239,-0.9821420311927795,0.9801734685897827,0.9597580432891846,-0.9994304180145264,-0.9805387258529663,1.134046196937561,0.31160402297973633,-0.5043861269950867,-1.0516676902770996,1.1479079723358154,0.9189659357070923,-0.9646835923194885,-0.9668811559677124,1.2534458637237549,0.38058722019195557,-0.5759869813919067,-1.0466840267181396,1.2508281469345093,0.9292288422584534
-0.7722414135932922,-0.37002864480018616,1.0711922645568848,1.0,-0.7956069707870483,-0.3421652615070343,0.9679425954818726,1.0,-0.816408634185791,-0.34181317687034607,0.967731237411499,0.9999387264251709,-0.8375716209411621,-0.34140172600746155,0.9672826528549194,1.0,-0.7379392981529236,-0.34401267766952515,0.9937261343002319,1.0,-0.715695321559906,-0.34479352831840515,0.9946003556251526,0.9999772310256958,-0.6933164000511169,-0.345774382352829,0.9963971972465515,1.0,-0.8609060645103455,-0.3619936406612396,0.4773828387260437,0.9997909665107727,-0.6603074073791504,-0.36708495020866394,0.5628675222396851,0.9999686479568481,-0.8122929334640503,-0.4024815857410431,0.8906430006027222,0.9998918771743774,-0.7303074598312378,-0.40624338388442993,0.9155309796333313,0.9999078512191772,-0.9601563811302185,-0.5505900979042053,0.1618078052997589,0.9831475615501404,-0.509215235710144,-0.5387349724769592,0.5660997033119202,0.9990659356117249,-1.015746831893921,-0.7710152268409729,0.11523263156414032,0.8192554712295532,-0.44706395268440247,-0.7680132985115051,0.6153813004493713,0.9974633455276489,-1.0014564990997314,-0.9377138614654541,0.7937417030334473,0.47783589363098145,-0.5044507384300232,-0.9793416857719421,0.9010130167007446,0.9701966047286987,-0.9985277056694031,-0.9925900101661682,0.9779461622238159,0.43144866824150085,-0.48847344517707825,-1.0495070219039917,1.0630693435668945,0.9391753673553467,-0.9670031666755676,-0.9814141392707825,1.1010576486587524,0.49974524974823,-0.5634928941726685,-1.0439239740371704,1.1588813066482544,0.947527289390564
-0.7652427554130554,-0.3682223856449127,0.9042758941650391,1.0,-0.7903254628181458,-0.34201979637145996,0.8127149939537048,1.0,-0.8113254308700562,-0.3416137993335724,0.8124231100082397,0.9986875653266907,-0.8327208161354065,-0.34090378880500793,0.8119579553604126,1.0,-0.7326358556747437,-0.3434767425060272,0.8314248919487,1.0,-0.7106757164001465,-0.34418243169784546,0.8324378132820129,0.9996787309646606,-0.6886048316955566,-0.3450591564178467,0.8343523144721985,1.0,-0.8578815460205078,-0.3606225848197937,0.3846728801727295,0.9965617060661316,-0.6589555144309998,-0.36681631207466125,0.4395723342895508,0.9997511506080627,-0.8056531548500061,-0.4019722640514374,0.7452911138534546,0.9990389347076416,-0.7235525250434875,-0.4046594500541687,0.7612366676330566,0.9993140697479248,-0.9580203294754028,-0.5490862727165222,0.15508626401424408,0.950284481048584,-0.5089452862739563,-0.5373297929763794,0.43588465452194214,0.998069703578949,-0.9871119856834412,-0.770650327205658,0.09993390738964081,0.77003014087677,-0.4413541555404663,-0.7659023404121399,0.4739464521408081,0.9956223368644714,-0.9930521249771118,-0.9505494236946106,0.5942113995552063,0.33394160866737366,-0.48505809903144836,-0.9689077734947205,0.6988410949707031,0.9367062449455261,-0.9970436096191406,-1.0078123807907104,0.7341801524162292,0.29196998476982117,-0.46765395998954773,-1.0354450941085815,0.8291560411453247,0.8825235366821289,-0.9721276760101318,-1.002346158027649,0.8560763597488403,0.35818609595298767,-0.5370547771453857,-1.035485863685608,0.920570433139801,0.8970396518707275
-0.7571946978569031,-0.36800310015678406,0.9017130136489868,1.0,-0.7814831733703613,-0.3419913649559021,0.8100806474685669,1.0,-0.8022767901420593,-0.3415687084197998,0.8098365664482117,0.9999387264251709,-0.8234318494796753,-0.3408447206020355,0.8093352317810059,1.0,-0.7241235971450806,-0.3434269428253174,0.8291988968849182,1.0,-0.702332615852356,-0.3441327214241028,0.8301860690116882,0.9999812841415405,-0.6804394721984863,-0.3450191020965576,0.8321011066436768,1.0,-0.849555492401123,-0.36044421792030334,0.3691290318965912,0.9997673630714417,-0.6529892683029175,-0.3667183518409729,0.4235418736934662,0.999977707862854,-0.7983696460723877,-0.401442289352417,0.7383916974067688,0.9998652935028076,-0.7173444628715515,-0.40420669317245483,0.7543095946311951,0.9999076128005981,-0.9461252689361572,-0.5483171939849854,0.10283991694450378,0.9767248034477234,-0.5059218406677246,-0.5336551070213318,0.4107414484024048,0.9994707703590393,-0.9911804795265198,-0.7685744166374207,0.07633333653211594,0.8623717427253723,-0.41619038581848145,-0.7517093420028687,0.4545738101005554,0.9981039762496948,-0.9705295562744141,-0.9125837683677673,0.7477533221244812,0.5954105854034424,-0.45539939403533936,-0.9551290273666382,0.7352049946784973,0.9798593521118164,-0.9680251479148865,-0.9614102244377136,0.9373687505722046,0.5367538928985596,-0.4369227886199951,-1.02012300491333,0.873687744140625,0.9593032598495483,-0.9446291327476501,-0.9464943408966064,1.0452384948730469,0.5887967348098755,-0.5100414752960205,-1.0191278457641602,0.9743475914001465,0.9635003805160522
-0.7500718832015991,-0.3674899637699127,0.8766940236091614,1.0,-0.7757933139801025,-0.3412536680698395,0.7966194748878479,1.0,-0.7967925071716309,-0.340818852186203,0.7963313460350037,0.9993321299552917,-0.8181774020195007,-0.3401516079902649,0.7959510684013367,1.0,-0.718210756778717,-0.34285321831703186,0.803292989730835,1.0,-0.6963520646095276,-0.34357336163520813,0.804247260093689,0.9997846484184265,-0.6743804812431335,-0.3444652557373047,0.8060193657875061,1.0,-0.8460533618927002,-0.35998138785362244,0.4072786569595337,0.9978525638580322,-0.6485535502433777,-0.36600586771965027,0.4090135097503662,0.9998213648796082,-0.7916659712791443,-0.40073898434638977,0.732638418674469,0.9994356036186218,-0.7100135087966919,-0.40350088477134705,0.7321025729179382,0.9996139407157898,-0.945534348487854,-0.5491945743560791,0.16436231136322021,0.9669924378395081,-0.5004869699478149,-0.5331270098686218,0.3589897155761719,0.9992225170135498,-0.9712240099906921,-0.7705803513526917,0.13198347389698029,0.8995805978775024,-0.39267924427986145,-0.749457061290741,0.3617960214614868,0.9985248446464539,-0.9605282545089722,-0.9554352164268494,0.6482445001602173,0.5524512529373169,-0.41483378410339355,-0.9529657363891602,0.6028270125389099,0.9869199991226196,-0.9659023284912109,-1.0154132843017578,0.7937070727348328,0.4824744760990143,-0.39340782165527344,-1.0193885564804077,0.7195737957954407,0.9729568362236023,-0.9415448904037476,-1.0098594427108765,0.9059398174285889,0.5433993339538574,-0.4674167335033417,-1.0192080736160278,0.8243005871772766,0.9757183790206909
-0.7348749041557312,-0.36720651388168335,0.7436488270759583,1.0,-0.7607166171073914,-0.3408728837966919,0.6804450750350952,1.0,-0.7817448377609253,-0.34041106700897217,0.6800978779792786,0.9993072748184204,-0.80320143699646,-0.339745432138443,0.6798251271247864,1.0,-0.7034600973129272,-0.3426436185836792,0.6787060499191284,1.0,-0.6816412210464478,-0.3433689475059509,0.6796373724937439,0.9997735619544983,-0.6597349047660828,-0.3442531228065491,0.68123459815979,1.0,-0.8326683640480042,-0.35924068093299866,0.3608660399913788,0.9982037544250488,-0.6357588768005371,-0.3651602566242218,0.32109078764915466,0.9998196959495544,-0.7773534655570984,-0.4000757038593292,0.6227579116821289,0.9993258714675903,-0.6964433789253235,-0.4027530252933502,0.6103160381317139,0.9995998740196228,-0.9400209784507751,-0.5491545796394348,0.16479219496250153,0.9698247909545898,-0.49238014221191406,-0.5268167853355408,0.27950215339660645,0.9993523955345154,-0.9602759480476379,-0.76975417137146,0.14746277034282684,0.9379609823226929,-0.3704599440097809,-0.7284812927246094,0.2641909718513489,0.9987265467643738,-0.9633085131645203,-0.9663627743721008,0.5290321111679077,0.7045319080352783,-0.37615489959716797,-0.9293338060379028,0.49754369258880615,0.9938963055610657,-0.972557544708252,-1.0294833183288574,0.6391208171844482,0.6294510960578918,-0.3485889732837677,-0.9972745180130005,0.6092643141746521,0.9874184131622314,-0.9452071189880371,-1.0272248983383179,0.7548989057540894,0.6737028360366821,-0.4260708689689636,-1.0007613897323608,0.7103866338729858,0.9884110689163208
-0.7259613871574402,-0.36701110005378723,0.9055461287498474,1.0,-0.7510817646980286,-0.3404879570007324,0.8345515727996826,1.0,-0.771745502948761,-0.33995288610458374,0.8341221809387207,0.999941349029541,-0.7928321361541748,-0.33925896883010864,0.8337883949279785,1.0,-0.6940730214118958,-0.34268033504486084,0.8340404033660889,1.0,-0.6724456548690796,-0.34347712993621826,0.8348322510719299,0.9999688863754272,-0.6507124900817871,-0.3444181978702545,0.8362699747085571,1.0,-0.8213786482810974,-0.3586426079273224,0.44700881838798523,0.9998181462287903,-0.6260617971420288,-0.36499854922294617,0.42228567600250244,0.9999696016311646,-0.7680469751358032,-0.39923712611198425,0.7601017951965332,0.9999105930328369,-0.6880739331245422,-0.40196943283081055,0.7502972483634949,0.9999176263809204,-0.9326338768005371,-0.5457597374916077,0.24039004743099213,0.9967669248580933,-0.48872825503349304,-0.5221261382102966,0.27826178073883057,0.9997950196266174,-0.9647725820541382,-0.7625008821487427,0.16262578964233398,0.955669105052948,-0.3324313759803772,-0.7034339308738708,0.20923130214214325,0.9986205101013184,-0.9756640791893005,-0.9624806046485901,0.6605023145675659,0.7634710073471069,-0.3237055242061615,-0.8833408951759338,0.6123048663139343,0.9939970970153809,-0.9850704073905945,-1.0239717960357666,0.796659529209137,0.6849453449249268,-0.2953026592731476,-0.9488219022750854,0.7567927837371826,0.9875969290733337,-0.9545068144798279,-1.02033531665802,0.9289947748184204,0.7368006110191345,-0.37649795413017273,-0.948533296585083,0.8727487921714783,0.9888416528701782
-0.7217377424240112,-0.3677300214767456,0.9200581908226013,1.0,-0.7466829419136047,-0.3409149646759033,0.8542178869247437,1.0,-0.7672514319419861,-0.3403403162956238,0.8540500402450562,0.9999517202377319,-0.7882905006408691,-0.3396238088607788,0.854056179523468,1.0,-0.6892997026443481,-0.34332749247550964,0.8488986492156982,1.0,-0.667641282081604,-0.3441338837146759,0.8494102358818054,0.9999610185623169,-0.6458450555801392,-0.3450745940208435,0.8504052758216858,1.0,-0.8156539797782898,-0.3589369058609009,0.44980862736701965,0.9999104738235474,-0.6200787425041199,-0.36529046297073364,0.4473046064376831,0.9999619722366333,-0.7633827328681946,-0.39991495013237,0.7798787951469421,0.9999372959136963,-0.6833114624023438,-0.4025547504425049,0.767336905002594,0.9999039173126221,-0.9349496960639954,-0.5454373955726624,0.34135982394218445,0.9993558526039124,-0.48425745964050293,-0.5206708908081055,0.22054235637187958,0.9996579885482788,-0.9679890275001526,-0.7652928829193115,0.21914401650428772,0.9538354873657227,-0.2796690762042999,-0.6857016682624817,0.22201837599277496,0.9965218305587769,-0.9786365032196045,-0.963289737701416,0.6079064011573792,0.6807278394699097,-0.2738904356956482,-0.8220957517623901,0.7828797698020935,0.9877811670303345,-0.9945737719535828,-1.0310540199279785,0.7139399647712708,0.5877510905265808,-0.2577550709247589,-0.8826184868812561,0.9503278136253357,0.9788339734077454,-0.9631363153457642,-1.0334073305130005,0.840797483921051,0.6727532744407654,-0.33037856221199036,-0.8682965040206909,1.0478503704071045,0.9824686050415039
-0.7131679058074951,-0.36863696575164795,0.8488935232162476,1.0,-0.7383415102958679,-0.3414981961250305,0.7964475154876709,1.0,-0.7590204477310181,-0.3407385051250458,0.7964471578598022,0.9999426603317261,-0.780185878276825,-0.3398374915122986,0.7968469858169556,1.0,-0.681113600730896,-0.344379186630249,0.7829553484916687,1.0,-0.6596094369888306,-0.3452933132648468,0.7831584215164185,0.9999228715896606,-0.637973427772522,-0.34633636474609375,0.7837158441543579,1.0,-0.8105403184890747,-0.3587377369403839,0.44135501980781555,0.999929666519165,-0.6146548986434937,-0.36648625135421753,0.3991393744945526,0.9999148845672607,-0.7570013999938965,-0.4004095494747162,0.7212070226669312,0.9999476671218872,-0.6773477792739868,-0.40362513065338135,0.6999719142913818,0.9998836517333984,-0.9374130368232727,-0.5429657697677612,0.3174838721752167,0.9997397065162659,-0.48596200346946716,-0.5179101824760437,0.15565741062164307,0.9995569586753845,-0.9735738635063171,-0.7579632997512817,0.20438949763774872,0.9686518311500549,-0.2613954246044159,-0.6609894633293152,0.22070807218551636,0.9952841401100159,-0.9787618517875671,-0.9635977149009705,0.5736680030822754,0.8204831480979919,-0.26140978932380676,-0.7835543751716614,0.8476642370223999,0.9812633991241455,-0.9973061084747314,-1.0302790403366089,0.674648106098175,0.7507178783416748,-0.24806152284145355,-0.8414437174797058,1.0224089622497559,0.966623067855835,-0.9608129858970642,-1.030438780784607,0.7940139174461365,0.8062121868133545,-0.3178718686103821,-0.827675461769104,1.103253722190857,0.9719574451446533
-0.7047688364982605,-0.37103918194770813,0.7407896518707275,1.0,-0.7310407161712646,-0.3433825671672821,0.7040391564369202,1.0,-0.7522681355476379,-0.34257644414901733,0.7042912840843201,0.9998875856399536,-0.7739935517311096,-0.34163856506347656,0.7049304246902466,1.0,-0.6732161641120911,-0.3462933599948883,0.6870741844177246,1.0,-0.6512468457221985,-0.3471812903881073,0.6873087882995605,0.9998664855957031,-0.6291555762290955,-0.34819212555885315,0.6879388689994812,1.0,-0.8046855330467224,-0.3599269390106201,0.4276546835899353,0.9999018907546997,-0.605969250202179,-0.3673843741416931,0.33677124977111816,0.999824583530426,-0.7486163973808289,-0.4030095040798187,0.6279523372650146,0.9999409914016724,-0.6683347225189209,-0.4062058627605438,0.6013041138648987,0.9998468160629272,-0.9359536170959473,-0.542422890663147,0.3265731930732727,0.9996101260185242,-0.4882985055446625,-0.5168886780738831,0.08270542323589325,0.9987825751304626,-0.9762936234474182,-0.7606818675994873,0.2557864189147949,0.961509644985199,-0.28009772300720215,-0.6479023694992065,0.3488317131996155,0.9890150427818298,-0.982896625995636,-0.9728430509567261,0.4932657480239868,0.8146483898162842,-0.25104621052742004,-0.670542299747467,1.244092345237732,0.9909923076629639,-0.9998306035995483,-1.039562702178955,0.5505902171134949,0.7621068954467773,-0.23677144944667816,-0.6973909735679626,1.4322794675827026,0.9870461225509644,-0.9615610241889954,-1.03931725025177,0.6524111032485962,0.8205289244651794,-0.28474825620651245,-0.6768801808357239,1.4839363098144531,0.9895486831665039
-0.7015970349311829,-0.36869487166404724,0.8940207958221436,1.0,-0.7273442149162292,-0.34162431955337524,0.8602613210678101,1.0,-0.7487422823905945,-0.3410050570964813,0.8603637218475342,0.9999531507492065,-0.7705934047698975,-0.3402649760246277,0.8610494136810303,1.0,-0.6680238246917725,-0.34455356001853943,0.841398298740387,1.0,-0.645331859588623,-0.3455091714859009,0.8412805199623108,0.9999438524246216,-0.6224536895751953,-0.3465687036514282,0.8416378498077393,1.0,-0.7961589097976685,-0.36116042733192444,0.5082204937934875,0.9999672174453735,-0.5936578512191772,-0.36766254901885986,0.4502267837524414,0.9999412298202515,-0.7436310648918152,-0.40199047327041626,0.7666724920272827,0.9999866485595703,-0.6606778502464294,-0.4047437310218811,0.7362686991691589,0.999951958656311,-0.9199735522270203,-0.5454857349395752,0.3747846186161041,0.999815046787262,-0.47046706080436707,-0.5257453322410583,0.20415955781936646,0.9995474219322205,-0.9634333848953247,-0.7715790867805481,0.2920023798942566,0.9537029266357422,-0.1830521821975708,-0.6746819615364075,0.6808461546897888,0.9896795749664307,-0.9840975403785706,-0.983467698097229,0.5960617661476135,0.7016584873199463,-0.27294039726257324,-0.5815419554710388,1.511049509048462,0.929304301738739,-1.0105708837509155,-1.0483192205429077,0.6978687047958374,0.5536656379699707,-0.3008309006690979,-0.5614712834358215,1.6842446327209473,0.794542133808136,-0.9705517292022705,-1.046913504600525,0.797050416469574,0.6330121159553528,-0.32778480648994446,-0.5368128418922424,1.6649760007858276,0.7995684742927551
-0.6920932531356812,-0.3696492910385132,1.015854001045227,1.0,-0.7205098867416382,-0.3424421548843384,0.9549631476402283,1.0,-0.7421956062316895,-0.342027485370636,0.9549486637115479,0.9999816417694092,-0.764329195022583,-0.34149253368377686,0.955111026763916,1.0,-0.660911500453949,-0.34466204047203064,0.9433932304382324,1.0,-0.6383395195007324,-0.34526118636131287,0.9438238739967346,0.9999837875366211,-0.6155766844749451,-0.3459751307964325,0.9450629353523254,1.0,-0.7920787930488586,-0.3615701496601105,0.5523045063018799,0.9999701976776123,-0.5879201292991638,-0.36526158452033997,0.49065518379211426,0.9999816417694092,-0.7339841723442078,-0.40249788761138916,0.8611843585968018,0.9999915361404419,-0.6510677933692932,-0.40424585342407227,0.8387179374694824,0.9999778270721436,-0.9157753586769104,-0.5431966185569763,0.3467486500740051,0.9997466206550598,-0.45882973074913025,-0.5206334590911865,0.20291922986507416,0.9998040795326233,-0.9614086151123047,-0.7702417969703674,0.2579503357410431,0.960458517074585,-0.1645151525735855,-0.6724420189857483,0.6859501004219055,0.9983580708503723,-0.9838284850120544,-0.9714432954788208,0.6239909529685974,0.7707440853118896,-0.23250463604927063,-0.5641698837280273,1.6956475973129272,0.9979839324951172,-1.0064830780029297,-1.0332740545272827,0.707886278629303,0.6673977971076965,-0.2626092731952667,-0.5457012057304382,1.927518367767334,0.9929815530776978,-0.9700151085853577,-1.0283622741699219,0.804294764995575,0.7342643737792969,-0.29338738322257996,-0.5129405856132507,1.9113247394561768,0.993428647518158
-0.6889640092849731,-0.3687654435634613,1.0722631216049194,1.0,-0.7159720659255981,-0.3415316045284271,1.0056850910186768,1.0,-0.7374742031097412,-0.34120604395866394,1.0055515766143799,0.9999927282333374,-0.7594450116157532,-0.3407568335533142,1.0054742097854614,1.0,-0.6560469269752502,-0.34352561831474304,0.9972026944160461,1.0,-0.6331955790519714,-0.34401264786720276,0.9977973103523254,0.9999961853027344,-0.6101896166801453,-0.3446210026741028,0.9995046257972717,1.0,-0.7838546633720398,-0.3603953719139099,0.5910834670066833,0.9999810457229614,-0.5792859792709351,-0.36343783140182495,0.5319138169288635,0.9999951124191284,-0.7289818525314331,-0.40162593126296997,0.9124361276626587,0.9999940395355225,-0.6459901928901672,-0.4031415283679962,0.8914552330970764,0.9999884366989136,-0.9103885889053345,-0.5424132943153381,0.35712510347366333,0.999553382396698,-0.4471256136894226,-0.5209781527519226,0.23529264330863953,0.9999020099639893,-0.9600468277931213,-0.7706882357597351,0.25969716906547546,0.9636504650115967,-0.1601414680480957,-0.6672431230545044,0.8300720453262329,0.9991908669471741,-0.9864433407783508,-0.9673194289207458,0.637509822845459,0.7735366225242615,-0.2331443578004837,-0.5263797044754028,1.8019194602966309,0.9990112781524658,-1.008366346359253,-1.027938961982727,0.7253507971763611,0.6197513937950134,-0.2571382522583008,-0.49293845891952515,2.0335521697998047,0.9949617385864258,-0.976003110408783,-1.0227413177490234,0.8274248242378235,0.6831274628639221,-0.28947705030441284,-0.46875807642936707,2.0025060176849365,0.994768500328064
-0.6892550587654114,-0.3715503513813019,1.1092445850372314,1.0,-0.7140616774559021,-0.3449172079563141,1.0270994901657104,1.0,-0.7342343330383301,-0.3445509970188141,1.0267964601516724,0.9999922513961792,-0.7548754215240479,-0.3440624177455902,1.0266287326812744,1.0,-0.656801700592041,-0.34703075885772705,1.0246310234069824,1.0,-0.6349011063575745,-0.34756794571876526,1.0252960920333862,0.9999967813491821,-0.612841784954071,-0.34824272990226746,1.0273118019104004,1.0,-0.7745394706726074,-0.36379656195640564,0.5773292183876038,0.9999825954437256,-0.5810956954956055,-0.36725103855133057,0.5330063104629517,0.9999955892562866,-0.7255883812904358,-0.40408697724342346,0.9355576038360596,0.9999908208847046,-0.6466704607009888,-0.4056667387485504,0.9213366508483887,0.999983549118042,-0.900799036026001,-0.5465790629386902,0.32149654626846313,0.9982854723930359,-0.444596529006958,-0.5248097777366638,0.29213860630989075,0.9997857213020325,-0.9509773254394531,-0.7744631767272949,0.25129154324531555,0.9511817693710327,-0.14319664239883423,-0.6358681321144104,1.0452239513397217,0.9994768500328064,-0.9804244041442871,-0.9638391137123108,0.6282030344009399,0.7547026872634888,-0.2437191754579544,-0.47130438685417175,1.9818605184555054,0.9991703033447266,-1.0038554668426514,-1.0237104892730713,0.7155909538269043,0.5840608477592468,-0.25809618830680847,-0.4265671670436859,2.232896566390991,0.9937653541564941,-0.9731469750404358,-1.019370436668396,0.813930869102478,0.6523373126983643,-0.30228129029273987,-0.41695132851600647,2.167057752609253,0.9931719303131104
-0.6828648447990417,-0.37115544080734253,1.1674964427947998,1.0,-0.7092084288597107,-0.3462105691432953,1.0720962285995483,1.0,-0.7289229035377502,-0.34599506855010986,1.0717204809188843,0.999994158744812,-0.749087393283844,-0.34563660621643066,1.0714640617370605,1.0,-0.652974545955658,-0.34797510504722595,1.0702571868896484,1.0,-0.6318280100822449,-0.3483850955963135,1.0708082914352417,0.9999972581863403,-0.6105153560638428,-0.3489488363265991,1.07284677028656,1.0,-0.76856529712677,-0.36555710434913635,0.5757665038108826,0.9999861717224121,-0.5802179574966431,-0.3677871525287628,0.5367143750190735,0.9999960660934448,-0.7176042795181274,-0.4035882353782654,0.9811717867851257,0.9999910593032837,-0.6408097147941589,-0.4044477045536041,0.9675695896148682,0.9999814033508301,-0.8929287195205688,-0.546714723110199,0.312671959400177,0.9987014532089233,-0.4410318434238434,-0.5254251956939697,0.3274277150630951,0.9997535347938538,-0.9418493509292603,-0.7731249332427979,0.2503589689731598,0.9444689750671387,-0.14242170751094818,-0.6274610161781311,1.13267183303833,0.9991170763969421,-0.978665292263031,-0.9614378213882446,0.6535604596138,0.7521542906761169,-0.2490401715040207,-0.4537220597267151,2.087055206298828,0.9986671209335327,-1.005030870437622,-1.0224881172180176,0.7478097677230835,0.5842037200927734,-0.26987046003341675,-0.40565720200538635,2.3493456840515137,0.9898039102554321,-0.9732834100723267,-1.0194525718688965,0.8450524806976318,0.6547908186912537,-0.3075442612171173,-0.3980685770511627,2.2751259803771973,0.9885886907577515
-0.6652014255523682,-0.36955609917640686,1.1739314794540405,1.0,-0.6969726085662842,-0.3458751440048218,1.0806764364242554,1.0,-0.7173833250999451,-0.34604594111442566,1.080268144607544,0.9999938011169434,-0.7382498383522034,-0.34608006477355957,1.0800288915634155,1.0,-0.640529990196228,-0.34688806533813477,1.0703849792480469,1.0,-0.619988739490509,-0.34710851311683655,1.0709481239318848,0.9999972581863403,-0.5992859601974487,-0.34750327467918396,1.0731972455978394,1.0,-0.7643908858299255,-0.36753910779953003,0.588759183883667,0.9999796152114868,-0.5744388103485107,-0.3674369752407074,0.5175321698188782,0.9999957084655762,-0.7029906511306763,-0.4027434289455414,0.9909121990203857,0.9999873638153076,-0.6249936819076538,-0.4027290940284729,0.9672263860702515,0.9999771118164062,-0.8849093914031982,-0.5497040152549744,0.30275529623031616,0.9975282549858093,-0.43861648440361023,-0.5250446200370789,0.3231053054332733,0.999727189540863,-0.9378049969673157,-0.7765811681747437,0.25358283519744873,0.918979823589325,-0.1284961849451065,-0.6170633435249329,1.1346306800842285,0.9992110729217529,-0.9840788841247559,-0.9587258696556091,0.7257604002952576,0.6482781767845154,-0.25077134370803833,-0.4357132017612457,2.071681261062622,0.9985507130622864,-1.010844111442566,-1.0171273946762085,0.8286476731300354,0.4503077268600464,-0.27353253960609436,-0.38300538063049316,2.3400919437408447,0.9876478910446167,-0.9839139580726624,-1.0108435153961182,0.9297160506248474,0.5186939239501953,-0.31297674775123596,-0.3754037320613861,2.255619764328003,0.9858750700950623
-0.665244996547699,-0.36907142400741577,1.1337488889694214,1.0,-0.6973879933357239,-0.34568530321121216,1.0683379173278809,1.0,-0.71791672706604,-0.3459608852863312,1.0687426328659058,0.9999772310256958,-0.7389428615570068,-0.3460666239261627,1.0693349838256836,1.0,-0.6410876512527466,-0.34633830189704895,1.0510528087615967,1.0,-0.6203628778457642,-0.34637123346328735,1.0516984462738037,0.9999902248382568,-0.5995029211044312,-0.3465665876865387,1.055669903755188,1.0,-0.7644704580307007,-0.36755868792533875,0.5620067119598389,0.9999314546585083,-0.5748885869979858,-0.36574363708496094,0.46106404066085815,0.9999868869781494,-0.7023975253105164,-0.4023297429084778,0.9726251363754272,0.9999765157699585,-0.6242168545722961,-0.40172621607780457,0.9394437670707703,0.9999547004699707,-0.8859589099884033,-0.5482639074325562,0.31360992789268494,0.9979131817817688,-0.43680617213249207,-0.522506594657898,0.3058430552482605,0.9997251629829407,-0.9362648129463196,-0.7783796191215515,0.26662537455558777,0.957545280456543,-0.12635783851146698,-0.6090556383132935,0.9880390167236328,0.9992959499359131,-0.9866700172424316,-0.9731823205947876,0.6266199946403503,0.7769454121589661,-0.2522556781768799,-0.42567411065101624,1.851090908050537,0.9989199638366699,-1.0156711339950562,-1.0356696844100952,0.7007927894592285,0.6145533919334412,-0.27658146619796753,-0.37447497248649597,2.084073543548584,0.9912482500076294,-0.9852607846260071,-1.032254695892334,0.7981134653091431,0.6757932305335999,-0.31597208976745605,-0.3672173321247101,2.0083653926849365,0.9900463223457336
